,,,
,37,王濛金靖承包了我的笑点,综艺 239161
,38,初春卫衣穿搭指南,235149
,39,9岁女孩赶作业眼睛突然看不清,229425
,40,乔欣说再等等嫣语赋,剧集 205244
,41,武大靖靠着安贤洙是想撒娇,204124
,42,妈妈知道我延迟开学后,187024
,43,5招告别过年肥,184153
,44,冬天的我又菜又爱玩,181954
,45,水门桥决战后的七连合照,电影 173662
,46,这就是了不起的中国女孩,171752
,47,谷爱凌回应第三轮没比就已夺冠,170918
,48,花样滑冰双人滑短节目,169992
,49,博尔特祝贺谷爱凌夺金,168098
,50,合格的班主任都会变脸,167897
,,,
Time,No.,Content,Hotness
2022-02-18 18:45:01,,,
,,凝心聚力实现伟大复兴, 
,1,衡水调查网传中学老师体罚猥亵学生,1988038
,2,武大靖曾在江疏影的剧中演武大竞,剧集 1653685
,3,王濛的眼睛是怎么锻炼成尺的,1204061
,•,吴京代言大窑,
,4,许昕问武大靖咋喝水的,1071655
,5,怎么短道速滑队喝水都一个姿势,941763
,6,夫妻一方欠下的赌债属于共同债务吗,938665
,7,谷爱凌称北京冬奥改变了我的人生,903219
,8,男生有女朋友后的颜值变化,732157
,9,胡一天 演技,剧集 633486
,10,居然有要求剪指甲的猫,624211
,11,微信试行1065工作制,623022
,12,多多买菜涉嫌违规经营快递业务,500999
,13,杨洋用袖子给赵露思挡太阳,剧集 492592
,14,苏翊鸣回复教练说早八太晚了,465591
,15,原来十几岁才是浪漫第一名,450723
,16,易烊千玺说万里和七连永远在一起,电影 444464
,17,花样滑冰双人滑短节目,422919
,18,短道速滑队送别金善台安贤洙,396827
,19,苏州新增确诊病例6例,387508
,20,我嗑的cp好邪门,剧集 375161
,21,赵文卓让任子威练上肢,374181
,22,全国350多万大学生在线答题被骗,371834
,23,小偷坐网约车刚吹完牛就被抓,362242
,24,宁忠岩1分08秒60,332105
,25,大学开学前的真实写照,326206
,26,速度滑冰1000米前8只有宁忠岩来自亚洲,304393
,27,谷爱凌祝苏翊鸣生日快乐,299812
,28,千金没想到自己有这么多中国粉丝,295726
,29,没有一袋桔子能走出正月,291446
,30,中国最年轻的冬奥冠军,278047
,31,青岛查处涉违法失德艺人吴某凡网络视听案,263856
,32,谷爱凌金牌,259995
,33,以色列农民种出全球最重草莓,252913
,34,美团股价跳水传递了什么信息,245704
,35,iBoy薇恩五杀,241779
,36,5招告别过年肥,226346
,37,初春卫衣穿搭指南,224608
,38,东北人都没吃过的东北菜,224307
,39,王濛金靖承包了我的笑点,综艺 223004
,40,9岁女孩赶作业眼睛突然看不清,221705
,41,江照黎明,剧集 195693
,42,乔欣说再等等嫣语赋,剧集 193357
,43,上海交大考研成绩,189473
,44,武大靖靠着安贤洙是想撒娇,183243
,45,这就是了不起的中国女孩,168353
,46,博尔特祝贺谷爱凌夺金,166913
,47,冬天的我又菜又爱玩,165887
,48,谷爱凌回应第三轮没比就已夺冠,159561
,49,妈妈知道我延迟开学后,158342
,50,水门桥决战后的七连合照,电影 158295
,,,
Time,No.,Content,Hotness
2022-02-18 19:00:01,,,
,,凝心聚力实现伟大复兴, 
,1,衡水调查网传中学老师体罚猥亵学生,2177630
,2,武大靖曾在江疏影的剧中演武大竞,剧集 1483302
,3,王濛的眼睛是怎么锻炼成尺的,1028080
,•,程潇请你喝茶果燃痛快,
,4,许昕问武大靖咋喝水的,983411
,5,夫妻一方欠下的赌债属于共同债务吗,916417
,6,上海交大考研成绩,874453
,7,居然有要求剪指甲的猫,866368
,8,怎么短道速滑队喝水都一个姿势,835783
,9,谷爱凌称北京冬奥改变了我的人生,771478
,10,男生有女朋友后的颜值变化,672637
,11,吴昕发文告别名学5,综艺 663499
,12,赵文卓让任子威练上肢,662030
,13,微信试行1065工作制,620505
,14,胡一天 演技,剧集 573328
,15,现在00后的营养太好了,综艺 498263
,16,苏翊鸣回复教练说早八太晚了,494503
,17,花样滑冰双人滑短节目,448316
,18,杨洋用袖子给赵露思挡太阳,剧集 442378
,19,易烊千玺说万里和七连永远在一起,电影 440442
,20,苏州新增确诊病例6例,395809
,21,原来十几岁才是浪漫第一名,392686
,22,我嗑的cp好邪门,剧集 377189
,23,速度滑冰1000米前8只有宁忠岩来自亚洲,362850
,24,多多买菜涉嫌违规经营快递业务,347576
,25,谷爱凌祝苏翊鸣生日快乐,314534
,26,短道速滑队送别金善台安贤洙,314419
,27,全国350多万大学生在线答题被骗,298069
,28,小偷坐网约车刚吹完牛就被抓,295667
,29,没有一袋桔子能走出正月,289603
,30,大学开学前的真实写照,280750
,31,iBoy薇恩五杀,262961
,32,千金没想到自己有这么多中国粉丝,258018
,33,中国最年轻的冬奥冠军,243717
,34,青岛查处涉违法失德艺人吴某凡网络视听案,239313
,35,谷爱凌金牌,230124
,36,美团股价跳水传递了什么信息,228672
,37,宁忠岩1分08秒60,227446
,38,以色列农民种出全球最重草莓,226128
,39,江照黎明,剧集 218040
,40,上海限制未成年人医美,214265
,41,9岁女孩赶作业眼睛突然看不清,209998
,42,王濛金靖承包了我的笑点,综艺 203823
,43,印度的神奇建筑,202557
,44,5招告别过年肥,201041
,45,初春卫衣穿搭指南,194754
,46,陈虹伊亲手送北京3岁萌娃冰墩墩,188043
,47,武大靖靠着安贤洙是想撒娇,167495
,48,这就是了不起的中国女孩,166298
,49,乔欣说再等等嫣语赋,剧集 160818
,50,东北人都没吃过的东北菜,159227
,,,
Time,No.,Content,Hotness
2022-02-18 19:15:01,,,
,,拼搏是最美的人生状态, 
,1,衡水调查网传中学老师体罚猥亵学生,2149617
,2,武大靖曾在江疏影的剧中演武大竞,剧集 1166746
,3,王濛的眼睛是怎么锻炼成尺的,919189
,•,程潇请你喝茶果燃痛快,
,4,上海交大考研成绩,919060
,5,现在00后的营养太好了,综艺 914349
,6,赵文卓让任子威练上肢,906573
,7,夫妻一方欠下的赌债属于共同债务吗,877900
,8,许昕问武大靖咋喝水的,866525
,9,居然有要求剪指甲的猫,829360
,10,陈虹伊亲手送北京3岁萌娃冰墩墩,720626
,11,吴昕发文告别名学5,综艺 693481
,12,微信试行1065工作制,692051
,13,怎么短道速滑队喝水都一个姿势,645019
,14,谷爱凌称北京冬奥改变了我的人生,610334
,15,男生有女朋友后的颜值变化,521625
,16,胡一天 演技,剧集 485511
,17,苏翊鸣回复教练说早八太晚了,412137
,18,杨洋用袖子给赵露思挡太阳,剧集 408519
,19,易烊千玺说万里和七连永远在一起,电影 390696
,20,苏州新增确诊病例6例,387717
,21,hanser,387676
,22,上海限制未成年人医美,387166
,23,速度滑冰1000米前8只有宁忠岩来自亚洲,385656
,24,花样滑冰双人滑短节目,369675
,25,我嗑的cp好邪门,剧集 355157
,26,原来十几岁才是浪漫第一名,329729
,27,大学开学前的真实写照,284954
,28,没有一袋桔子能走出正月,279585
,29,全国350多万大学生在线答题被骗,266206
,30,iBoy薇恩五杀,261212
,31,印度的神奇建筑,257650
,32,多多买菜涉嫌违规经营快递业务,243987
,33,谷爱凌祝苏翊鸣生日快乐,243163
,34,小偷坐网约车刚吹完牛就被抓,243063
,35,短道速滑队送别金善台安贤洙,242137
,36,千金没想到自己有这么多中国粉丝,239309
,37,京东捐赠1亿元抗疫物资驰援香港,218323
,38,初春卫衣穿搭指南,215504
,39,青岛查处涉违法失德艺人吴某凡网络视听案,214475
,40,谷爱凌金牌,207791
,41,以色列农民种出全球最重草莓,206890
,42,中国最年轻的冬奥冠军,203356
,43,江照黎明,剧集 201326
,44,王濛金靖承包了我的笑点,综艺 185023
,45,9岁女孩赶作业眼睛突然看不清,184568
,46,美团股价跳水传递了什么信息,176605
,47,KT对战T1,167989
,48,这就是了不起的中国女孩,165722
,49,武大靖靠着安贤洙是想撒娇,162378
,50,宁忠岩1分08秒60,160157
,,,
Time,No.,Content,Hotness
2022-02-18 19:45:01,,,
,,凝心聚力实现伟大复兴, 
,1,衡水调查网传中学老师体罚猥亵学生,1923772
,2,上海交大考研成绩,1825373
,3,王濛的眼睛是怎么锻炼成尺的,1177603
,•,苏翊鸣凭实力骄傲,
,4,陈虹伊亲手送北京3岁萌娃冰墩墩,1098232
,5,华晨宇说第七季王牌对王牌是原班人马,综艺 1092131
,6,现在00后的营养太好了,综艺 872090
,7,京东捐赠1亿元抗疫物资驰援香港,797599
,8,武大靖曾在江疏影的剧中演武大竞,剧集 773274
,9,赵文卓让任子威练上肢,744844
,10,夫妻一方欠下的赌债属于共同债务吗,647660
,11,吴昕发文告别名学5,综艺 640049
,12,上海限制未成年人医美,635391
,13,居然有要求剪指甲的猫,626680
,14,微信试行1065工作制,546232
,15,武大靖连麦,480051
,16,一口气炫了18集嫣语赋,剧集 472406
,17,许昕问武大靖咋喝水的,456625
,18,谷爱凌称北京冬奥改变了我的人生,437138
,19,武大靖和安贤洙交换手套的原因,427630
,20,男生有女朋友后的颜值变化,416245
,21,hanser,415635
,22,上海播放吸毒者代言广告或罚百万,413226
,23,苏翊鸣回复教练说早八太晚了,402784
,24,速度滑冰1000米前8只有宁忠岩来自亚洲,397532
,25,怎么短道速滑队喝水都一个姿势,379606
,26,杨洋用袖子给赵露思挡太阳,剧集 325687
,27,胡一天 演技,剧集 319887
,28,热爱翊百凌五度的你,312779
,29,原来十几岁才是浪漫第一名,264618
,30,花样滑冰双人滑短节目,259420
,31,易烊千玺说万里和七连永远在一起,电影 255756
,32,我嗑的cp好邪门,剧集 251032
,33,大学开学前的真实写照,233683
,34,没有一袋桔子能走出正月,223919
,35,上海修法规定不得向未成年人提供文身服务,223917
,36,谷爱凌祝苏翊鸣生日快乐,222754
,37,千金没想到自己有这么多中国粉丝,206663
,38,初春卫衣穿搭指南,202655
,39,全国350多万大学生在线答题被骗,198221
,40,小偷坐网约车刚吹完牛就被抓,195995
,41,iBoy薇恩五杀,186692
,42,印度的神奇建筑,186627
,43,施柏宇周依然想对你说的情话,电影 183492
,44,以色列农民种出全球最重草莓,180635
,45,短道速滑队送别金善台安贤洙,176591
,46,9岁女孩赶作业眼睛突然看不清,164245
,47,腾讯强制员工6点下班,163023
,48,王濛金靖承包了我的笑点,综艺 162032
,49,中国最年轻的冬奥冠军,161408
,50,苏州新增确诊病例6例,159679
,,,
Time,No.,Content,Hotness
2022-02-18 20:15:01,,,
,,拼搏是最美的人生状态, 
,1,上海播放吸毒者代言广告或罚百万,2111099
,2,吴昕发文告别名学5,综艺 1972077
,3,王濛的眼睛是怎么锻炼成尺的,1687794
,•,比心谷爱凌,
,4,衡水调查网传中学老师体罚猥亵学生,1626673
,5,上海交大考研成绩,1359846
,6,王牌对王牌,综艺 1292178
,•,谷爱凌哈哈哈哈,
,7,武大靖和安贤洙交换手套的原因,1231169
,8,陈虹伊亲手送北京3岁萌娃冰墩墩,774470
,9,京东捐赠1亿元抗疫物资驰援香港,767311
,10,夫妻一方欠下的赌债属于共同债务吗,764311
,11,腾讯强制员工6点下班,741033
,12,谷爱凌苏翊鸣身披国旗,737066
,13,王诗玥柳鑫宇为羽生结弦送纪念品,711641
,14,华晨宇说第七季王牌对王牌是原班人马,综艺 699653
,15,一口气炫了18集嫣语赋,剧集 682404
,16,现在00后的营养太好了,综艺 679677
,17,上海限制未成年人医美,506960
,18,赵文卓让任子威练上肢,405156
,19,微信试行1065工作制,392657
,20,花样滑冰双人滑短节目,390075
,21,hanser,389100
,22,王俊凯搞事业小能手,388101
,23,武大靖曾在江疏影的剧中演武大竞,剧集 386522
,24,热爱翊百凌五度的你,369548
,25,居然有要求剪指甲的猫,353620
,26,男生有女朋友后的颜值变化,332723
,27,这才是真正的顶峰相遇,284566
,28,北京冬奥会的绝美中国色,284332
,29,谷爱凌称北京冬奥改变了我的人生,278254
,30,许昕问武大靖咋喝水的,268303
,31,怎么短道速滑队喝水都一个姿势,265775
,32,苏翊鸣回复教练说早八太晚了,251758
,33,原来十几岁才是浪漫第一名,240429
,34,西安WE AG,238447
,35,医生为冬奥苦练4年滑雪,235857
,36,我嗑的cp好邪门,剧集 226803
,37,WBG战胜UP,221995
,38,胡一天 演技,剧集 212573
,39,UP对战WBG,210171
,40,上海修法规定不得向未成年人提供文身服务,200563
,41,大学开学前的真实写照,197903
,42,易烊千玺说万里和七连永远在一起,电影 196985
,43,速度滑冰1000米前8只有宁忠岩来自亚洲,192304
,44,千金没想到自己有这么多中国粉丝,186872
,45,中国女篮出访队伍新增1例阳性,181355
,46,小偷坐网约车刚吹完牛就被抓,168686
,47,谷爱凌祝苏翊鸣生日快乐,168685
,48,全国350多万大学生在线答题被骗,167250
,49,初春卫衣穿搭指南,166444
,50,没有一袋桔子能走出正月,147678
,,,
Time,No.,Content,Hotness
2022-02-18 20:30:01,,,
,,拼搏是最美的人生状态, 
,1,上海播放吸毒者代言广告或罚百万,2264358
,2,吴昕发文告别名学5,综艺 1740864
,3,王濛的眼睛是怎么锻炼成尺的,1638044
,•,苏翊鸣凭实力骄傲,
,4,王诗玥柳鑫宇为羽生结弦送纪念品,1546707
,5,衡水调查网传中学老师体罚猥亵学生,1539822
,6,王牌对王牌,综艺 1456376
,7,上海交大考研成绩,1071163
,8,武大靖和安贤洙交换手套的原因,1021401
,9,谷爱凌苏翊鸣身披国旗,972408
,10,京东捐赠1亿元抗疫物资驰援香港,688827
,11,腾讯强制员工6点下班,687957
,12,一口气炫了18集嫣语赋,剧集 676119
,13,周楠考上清华,剧集 667811
,14,现在00后的营养太好了,综艺 623342
,15,陈虹伊亲手送北京3岁萌娃冰墩墩,598823
,16,王俊凯搞事业小能手,597345
,17,热爱翊百凌五度的你,403712
,18,上海限制未成年人医美,386429
,19,微信试行1065工作制,350185
,20,夫妻一方欠下的赌债属于共同债务吗,343787
,21,羽生结弦也有冰墩墩了,341146
,22,华晨宇说第七季王牌对王牌是原班人马,综艺 335123
,23,hanser,330902
,24,莎莎领奖笑了,327019
,25,男生有女朋友后的颜值变化,323443
,26,雪容融也太萌了吧,315486
,27,北京冬奥会的绝美中国色,307233
,28,赵文卓让任子威练上肢,302493
,29,这才是真正的顶峰相遇,290694
,30,怎么短道速滑队喝水都一个姿势,286172
,31,武大靖曾在江疏影的剧中演武大竞,剧集 283240
,32,花样滑冰双人滑短节目,279213
,33,居然有要求剪指甲的猫,276486
,34,可以永远相信杨洋的古装,276361
,35,WBG战胜UP,262261
,36,谷爱凌称北京冬奥改变了我的人生,258438
,37,医生为冬奥苦练4年滑雪,237264
,38,原来十几岁才是浪漫第一名,236102
,39,许昕问武大靖咋喝水的,229001
,40,李国华接受中央纪委国家监委纪律审查和监察调查,203144
,41,中国女篮出访队伍新增1例阳性,203088
,42,我嗑的cp好邪门,剧集 200763
,43,上海修法规定不得向未成年人提供文身服务,200179
,44,苏翊鸣回复教练说早八太晚了,198462
,45,大学开学前的真实写照,196332
,46,王濛全网寻金墩墩,180254
,47,小偷坐网约车刚吹完牛就被抓,172987
,48,东风快递员代码画冰墩墩雪容融,172952
,49,谷爱凌祝苏翊鸣生日快乐,172480
,50,易烊千玺说万里和七连永远在一起,电影 169969
,,,
Time,No.,Content,Hotness
2022-02-18 20:45:01,,,
,,拼搏是最美的人生状态, 
,1,周楠考上清华,剧集 2516856
,2,上海播放吸毒者代言广告或罚百万,2031651
,3,王濛的眼睛是怎么锻炼成尺的,1957079
,•,谷爱凌夸克品牌形象大使,
,4,羽生结弦也有冰墩墩了,1949088
,5,王诗玥柳鑫宇为羽生结弦送纪念品,1450633
,6,吴昕发文告别名学5,综艺 1418429
,7,衡水调查网传中学老师体罚猥亵学生,1294916
,8,王牌对王牌,综艺 1242034
,9,谷爱凌苏翊鸣身披国旗,1005283
,10,上海交大考研成绩,844840
,11,莎莎领奖笑了,825989
,12,腾讯强制员工6点下班,819733
,13,武大靖和安贤洙交换手套的原因,798802
,14,一口气炫了18集嫣语赋,剧集 641489
,15,陈虹伊亲手送北京3岁萌娃冰墩墩,536044
,16,京东捐赠1亿元抗疫物资驰援香港,533626
,17,吴奇隆李晨吴尊老年人社交礼仪,综艺 530824
,18,王濛全网寻金墩墩,470509
,19,雪容融也太萌了吧,462688
,20,李国华接受中央纪委国家监委纪律审查和监察调查,455339
,21,王俊凯搞事业小能手,455292
,22,现在00后的营养太好了,综艺 454550
,23,华晨宇说第七季王牌对王牌是原班人马,综艺 450298
,24,hanser,427366
,25,北京冬奥会的绝美中国色,382895
,26,热爱翊百凌五度的你,352233
,27,微信试行1065工作制,307185
,28,男生有女朋友后的颜值变化,278022
,29,怎么短道速滑队喝水都一个姿势,276658
,30,上海限制未成年人医美,259183
,31,张翰 一往无前的蓝,综艺 258165
,32,虞书欣说朋友圈要屏蔽林一,综艺 255799
,33,可以永远相信杨洋的古装,255067
,34,夫妻一方欠下的赌债属于共同债务吗,251199
,35,花样滑冰双人滑短节目,249617
,36,赵文卓让任子威练上肢,222214
,37,居然有要求剪指甲的猫,222001
,38,冰墩墩的一天究竟有多忙,213377
,39,这才是真正的顶峰相遇,211812
,40,中国女篮出访队伍新增1例阳性,207132
,41,不撞色口红合集,203166
,42,大学开学前的真实写照,201229
,43,东风快递员代码画冰墩墩雪容融,199184
,44,医生为冬奥苦练4年滑雪,199054
,45,谷爱凌称北京冬奥改变了我的人生,197046
,46,武大靖曾在江疏影的剧中演武大竞,剧集 191095
,47,原来十几岁才是浪漫第一名,181770
,48,千金太可爱了,168443
,49,上海修法规定不得向未成年人提供文身服务,168440
,50,小偷坐网约车刚吹完牛就被抓,168437
,,,
Time,No.,Content,Hotness
2022-02-18 21:00:01,,,
,,凝心聚力实现伟大复兴, 
,1,莎莎领奖笑了,2679548
,2,周楠考上清华,剧集 2666352
,3,王濛的眼睛是怎么锻炼成尺的,2438193
,•,吴京代言大窑,
,4,羽生结弦也有冰墩墩了,2399344
,5,上海播放吸毒者代言广告或罚百万,1775408
,6,吴昕发文告别名学5,综艺 1279204
,7,衡水调查网传中学老师体罚猥亵学生,1273340
,8,王牌对王牌,综艺 1234750
,9,谷爱凌苏翊鸣身披国旗,996025
,10,王诗玥柳鑫宇为羽生结弦送纪念品,878528
,11,腾讯强制员工6点下班,873700
,12,虞书欣说朋友圈要屏蔽林一,综艺 864633
,13,吴奇隆李晨吴尊老年人社交礼仪,综艺 850763
,14,上海交大考研成绩,690763
,15,武大靖和安贤洙交换手套的原因,680740
,16,王濛全网寻金墩墩,664953
,17,陈虹伊亲手送北京3岁萌娃冰墩墩,526150
,18,雪容融也太萌了吧,468672
,19,谷爱凌颁奖,448992
,20,京东捐赠1亿元抗疫物资驰援香港,426396
,21,一口气炫了18集嫣语赋,剧集 424066
,22,现在00后的营养太好了,综艺 420526
,23,王俊凯搞事业小能手,410244
,24,千金太可爱了,395697
,25,北京冬奥会的绝美中国色,353847
,26,热爱翊百凌五度的你,318072
,27,微信试行1065工作制,314689
,28,冰墩墩的一天究竟有多忙,307041
,29,李国华接受中央纪委国家监委纪律审查和监察调查,280195
,30,上海限制未成年人医美,279605
,31,张翰 一往无前的蓝,综艺 277288
,32,hanser,275106
,33,可以永远相信杨洋的古装,274735
,34,华晨宇说第七季王牌对王牌是原班人马,综艺 272565
,35,小众护肤品到底有多香,270350
,36,怎么短道速滑队喝水都一个姿势,269488
,37,义勇军进行曲再次响彻夜空,249470
,38,男生有女朋友后的颜值变化,236921
,39,不撞色口红合集,221664
,40,夫妻一方欠下的赌债属于共同债务吗,216506
,41,嫣语赋,剧集 216343
,42,花样滑冰双人滑短节目,216144
,43,大学开学前的真实写照,214186
,44,东风快递员代码画冰墩墩雪容融,200835
,45,居然有要求剪指甲的猫,195730
,46,谷爱凌戴上金牌,195726
,47,医生为冬奥苦练4年滑雪,190619
,48,赵文卓让任子威练上肢,185123
,49,小偷坐网约车刚吹完牛就被抓,184095
,50,上海修法规定不得向未成年人提供文身服务,184019
,,,
Time,No.,Content,Hotness
2022-02-18 21:15:01,,,
,,拼搏是最美的人生状态, 
,1,莎莎领奖笑了,2675546
,2,周楠考上清华,剧集 2136456
,3,王濛的眼睛是怎么锻炼成尺的,1670939
,•,谷爱凌夸克品牌形象大使,
,4,羽生结弦也有冰墩墩了,1652468
,5,上海播放吸毒者代言广告或罚百万,1573100
,6,虞书欣说朋友圈要屏蔽林一,综艺 1462917
,7,衡水调查网传中学老师体罚猥亵学生,1297865
,8,王牌对王牌,综艺 1164720
,9,谷爱凌苏翊鸣身披国旗,1024613
,10,上海交大考研成绩,648163
,11,腾讯强制员工6点下班,646796
,12,吴昕发文告别名学5,综艺 641546
,13,吴奇隆李晨吴尊老年人社交礼仪,综艺 636204
,14,谷爱凌颁奖,633146
,15,王濛全网寻金墩墩,631247
,16,武大靖和安贤洙交换手套的原因,627219
,17,千金太可爱了,555928
,18,陈虹伊亲手送北京3岁萌娃冰墩墩,532744
,19,雪容融也太萌了吧,446064
,20,京东捐赠1亿元抗疫物资驰援香港,422850
,21,一口气炫了18集嫣语赋,剧集 420948
,22,小众护肤品到底有多香,420562
,23,花样滑冰双人滑短节目,409802
,24,王俊凯搞事业小能手,407325
,25,谷爱凌戴上金牌,404592
,26,义勇军进行曲再次响彻夜空,388523
,27,现在00后的营养太好了,综艺 367441
,28,冰墩墩的一天究竟有多忙,337056
,29,李国华接受中央纪委国家监委纪律审查和监察调查,328298
,30,夫妻一方欠下的赌债属于共同债务吗,321158
,31,张翰 一往无前的蓝,综艺 320941
,32,嫣语赋,剧集 320457
,33,王诗玥柳鑫宇为羽生结弦送纪念品,311878
,34,可以永远相信杨洋的古装,310132
,35,hanser,310069
,36,微信试行1065工作制,306032
,37,武大靖直播,269032
,38,运动员的黑历史都是高清的,257987
,39,北京冬奥会的绝美中国色,249097
,40,上海限制未成年人医美,246549
,41,热爱翊百凌五度的你,244823
,42,今屿的暃,241662
,43,华晨宇说第七季王牌对王牌是原班人马,综艺 231653
,44,东风快递员代码画冰墩墩雪容融,229906
,45,有一个不会emo的朋友有多好,220831
,46,怎么短道速滑队喝水都一个姿势,210891
,47,男生有女朋友后的颜值变化,200708
,48,流光之城,剧集 195523
,49,小偷坐网约车刚吹完牛就被抓,191821
,50,上海修法规定不得向未成年人提供文身服务,190739
,,,
Time,No.,Content,Hotness
2022-02-18 21:30:01,,,
,,拼搏是最美的人生状态, 
,1,莎莎领奖笑了,2574092
,2,周楠考上清华,剧集 1915753
,3,王濛的眼睛是怎么锻炼成尺的,1502893
,•,在今冬热爱不拘一格,
,4,羽生结弦也有冰墩墩了,1498246
,5,虞书欣说朋友圈要屏蔽林一,综艺 1479905
,6,上海播放吸毒者代言广告或罚百万,1462096
,7,衡水调查网传中学老师体罚猥亵学生,1336995
,8,王牌对王牌,综艺 1066796
,9,谷爱凌颁奖,1057980
,10,上海交大考研成绩,596974
,11,吴昕发文告别名学5,综艺 594642
,12,腾讯强制员工6点下班,593176
,13,吴奇隆李晨吴尊老年人社交礼仪,综艺 587721
,14,谷爱凌苏翊鸣身披国旗,585693
,15,千金太可爱了,583955
,16,王濛全网寻金墩墩,574700
,17,武大靖和安贤洙交换手套的原因,529729
,18,陈虹伊亲手送北京3岁萌娃冰墩墩,503769
,19,花样滑冰双人滑短节目,485015
,20,京东捐赠1亿元抗疫物资驰援香港,483180
,21,小众护肤品到底有多香,483059
,22,有一个不会emo的朋友有多好,444611
,23,义勇军进行曲再次响彻夜空,442094
,24,谷爱凌戴上金牌,431818
,25,运动员的黑历史都是高清的,400352
,26,雪容融也太萌了吧,381502
,27,一口气炫了18集嫣语赋,剧集 358197
,28,王俊凯搞事业小能手,353472
,29,李国华接受中央纪委国家监委纪律审查和监察调查,347744
,30,夫妻一方欠下的赌债属于共同债务吗,347234
,31,冰墩墩的一天究竟有多忙,347161
,32,张翰 一往无前的蓝,综艺 338408
,33,武大靖直播,329424
,34,今屿的暃,325280
,35,现在00后的营养太好了,综艺 318500
,36,任子威韩天宇直播,315658
,37,彭程金杨76.10分,311624
,38,可以永远相信杨洋的古装,309971
,39,嫣语赋,剧集 307599
,40,小偷坐网约车刚吹完牛就被抓,267564
,41,被景甜的眼泪虐到了,剧集 262983
,42,武大靖说保护任子威如换命,250118
,43,彭程金杨两种风格无缝切换,247216
,44,hanser,244865
,45,微信试行1065工作制,240939
,46,东风快递员代码画冰墩墩雪容融,229228
,47,北京冬奥会的绝美中国色,226515
,48,华晨宇说第七季王牌对王牌是原班人马,综艺 191594
,49,上海限制未成年人医美,190727
,50,15元玩具被偷单亲妈妈崩溃报警,190258
,,,
Time,No.,Content,Hotness
2022-02-18 21:45:01,,,
,,东数西算工程全面启动, 
,1,莎莎领奖笑了,2426647
,2,周楠考上清华,剧集 1750968
,3,王濛的眼睛是怎么锻炼成尺的,1645414
,•,程潇请你喝茶果燃痛快,
,4,羽生结弦也有冰墩墩了,1643389
,5,虞书欣说朋友圈要屏蔽林一,综艺 1633055
,6,衡水调查网传中学老师体罚猥亵学生,1395091
,7,上海播放吸毒者代言广告或罚百万,1371850
,8,隋文静韩聪84.41分,1362967
,9,吴昕发文告别名学5,综艺 1059907
,10,谷爱凌颁奖,901313
,11,王牌对王牌,综艺 891098
,12,腾讯强制员工6点下班,853109
,13,花样滑冰双人滑短节目,788978
,14,武大靖说保护任子威如换命,712878
,15,吴奇隆李晨吴尊老年人社交礼仪,综艺 691214
,16,千金太可爱了,639633
,17,有一个不会emo的朋友有多好,632427
,18,谷爱凌苏翊鸣身披国旗,612075
,19,15元玩具被偷单亲妈妈崩溃报警,574664
,20,京东捐赠1亿元抗疫物资驰援香港,536376
,21,彭程金杨76.10分,530102
,22,上海交大考研成绩,529312
,23,王濛全网寻金墩墩,524375
,24,陈虹伊亲手送北京3岁萌娃冰墩墩,508292
,25,小众护肤品到底有多香,477880
,26,武大靖和安贤洙交换手套的原因,475363
,27,任子威韩天宇直播,430275
,28,运动员的黑历史都是高清的,404726
,29,义勇军进行曲再次响彻夜空,400424
,30,李国华接受中央纪委国家监委纪律审查和监察调查,368127
,31,张翰 一往无前的蓝,综艺 352078
,32,雪容融也太萌了吧,351797
,33,冰墩墩的一天究竟有多忙,334248
,34,谷爱凌戴上金牌,322658
,35,可以永远相信杨洋的古装,317700
,36,武大靖直播,311918
,37,彭程金杨两种风格无缝切换,307731
,38,婚姻的两种猜想定档0221,剧集 301729
,39,王俊凯搞事业小能手,297615
,40,小偷坐网约车刚吹完牛就被抓,290379
,41,人世间周蓉人设,剧集 289144
,42,一口气炫了18集嫣语赋,剧集 287366
,43,现在00后的营养太好了,综艺 273976
,44,今屿的暃,271819
,45,嫣语赋,剧集 252023
,46,葱桶组合花滑版碟中谍,248360
,47,北京冬奥会的绝美中国色,245000
,48,被景甜的眼泪虐到了,剧集 241276
,49,上海限制未成年人医美,214859
,50,夫妻一方欠下的赌债属于共同债务吗,207437
,,,
Time,No.,Content,Hotness
2022-02-18 22:00:01,,,
,,凝心聚力实现伟大复兴, 
,1,隋文静韩聪84.41分,3667104
,2,隋文静韩聪太绝了,1908024
,3,王濛的眼睛是怎么锻炼成尺的,1894809
,•,谷爱凌中国牛,
,4,羽生结弦也有冰墩墩了,1894371
,5,莎莎领奖笑了,1893847
,6,虞书欣说朋友圈要屏蔽林一,综艺 1620051
,7,衡水调查网传中学老师体罚猥亵学生,1552619
,8,周楠考上清华,剧集 1402483
,9,上海播放吸毒者代言广告或罚百万,1328357
,10,15元玩具被偷单亲妈妈崩溃报警,1314368
,11,武大靖说保护任子威如换命,1181978
,12,花样滑冰双人滑短节目,1044634
,13,吴昕发文告别名学5,综艺 973543
,14,王牌对王牌,综艺 954178
,15,腾讯强制员工6点下班,787640
,16,谷爱凌颁奖,784665
,17,有一个不会emo的朋友有多好,693053
,18,吴奇隆李晨吴尊老年人社交礼仪,综艺 655605
,19,葱桶组合花滑版碟中谍,605503
,20,京东捐赠1亿元抗疫物资驰援香港,597697
,21,千金太可爱了,594062
,22,王濛全网寻金墩墩,501470
,23,小众护肤品到底有多香,497703
