,,,
,18,密室逃生2定档,电影 583239
,19,巨星嫁到确认引进,电影 536503
,20,坠机现场出现小型塌方,526116
,21,小松菜奈确诊新冠,522048
,22,XYG,511957
,23,目前共搜寻到21件遗物183份飞机残骸,506457
,24,谷爱凌时尚芭莎四月刊封面,488351
,25,接下来一个月多部外语片接连上映,电影 480081
,26,200多名旅客家属已前往事故现场,472844
,27,给华妃抬轿子的宫人是汪苏泷吧,剧集 443446
,28,BLG官宣Uzi暂时休整,421123
,29,失事飞机不涉及拨叉检修问题,416971
,30,你觉得哪些剧算爆款剧,408586
,31,曲婉婷母亲二审维持无期徒刑,406394
,32,家属在附近山坡布置了祭奠平台,406322
,33,谢天笑感染新冠,400562
,34,宝洁,382439
,35,美国驻华大使馆教主权一词被网友反向输出,377768
,36,北约轰炸南联盟23周年,371589
,37,杨紫琼确诊新冠,353420
,38,德国不支持对俄能源禁运,325749
,39,面具下的丑恶美利坚,325087
,40,男子丢失2只价值1万的宠物鸭报警,324959
,41,房子3年没住家中冒出个铁阳台,307891
,42,莫德纳,292363
,43,狗狗帮主人拿快递开心求表扬,289619
,44,林之校拒绝邵江,剧集 282914
,45,钟南山说不想学新东西就真的老了,273652
,46,每日邮报,246770
,47,工人装玻璃把自己封在窗外,242401
,48,母女头像,240297
,49,Uzi回应暂时休整,227167
,50,正午阳光回应网传县委大院阵容,剧集 203340
,,,
Time,No.,Content,Hotness
2022-03-24 18:45:01,,,
,,水是生存之本文明之源, 
,1,研究证实新冠病毒是美国公司制造,11550639
,2,已基本确定坠机事故主要撞击点,3279057
,3,新冠抗原检测试剂临时纳入各省医保,2528650
,4,护士实名举报医生丈夫出轨医药代表,1788051
,5,第一部黑匣子不排除存储单元损坏可能性,1767338
,6,腾讯员工人均年薪增至84.7万元,1732473
,7,大家记得回一下好朋友消息,1589640
,8,坠机搜救现场发现一大型构件,1405742
,9,辱骂酒店怀孕员工的女子发布道歉视频,1146586
,10,深大讲师因交不起网费向校方求助,870531
,11,英国将宣布对乌重大军事支持计划,785901
,12,民航局回应机头是否垂直砸向地面,766393
,13,玉米姐,748803
,14,美国驻华大使馆教主权一词被网友反向输出,687258
,15,失事飞机不涉及拨叉检修问题,674526
,16,美方涉乌克兰生物实验室回应存诸多漏洞,650570
,17,接下来一个月多部外语片接连上映,电影 579020
,18,找到黑匣子的下一步是什么,577135
,19,宝洁致歉,572150
,20,四川要求纠正高校师生不准出校门等做法,509761
,21,小松菜奈确诊新冠,500686
,22,德国不支持对俄能源禁运,496653
,23,密室逃生2定档,电影 491099
,24,XYG,489530
,25,目前共搜寻到21件遗物183份飞机残骸,464753
,26,巨星嫁到确认引进,电影 431996
,27,谷爱凌时尚芭莎四月刊封面,390010
,28,坠机现场出现小型塌方,385402
,29,你觉得哪些剧算爆款剧,372401
,30,宝洁,368245
,31,200多名旅客家属已前往事故现场,366256
,32,给华妃抬轿子的宫人是汪苏泷吧,剧集 362739
,33,BLG官宣Uzi暂时休整,358295
,34,坠机撞击点最深处大约20米左右,357377
,35,曲婉婷母亲二审维持无期徒刑,341871
,36,谢天笑感染新冠,307889
,37,家属在附近山坡布置了祭奠平台,306920
,38,北约轰炸南联盟23周年,305189
,39,男子丢失2只价值1万的宠物鸭报警,291750
,40,杨紫琼确诊新冠,276880
,41,房子3年没住家中冒出个铁阳台,263356
,42,面具下的丑恶美利坚,257632
,43,每日邮报,249808
,44,狗狗帮主人拿快递开心求表扬,241412
,45,钟南山说不想学新东西就真的老了,230282
,46,林之校拒绝邵江,剧集 220119
,47,Uzi回应暂时休整,218701
,48,莫德纳,213576
,49,工人装玻璃把自己封在窗外,203160
,50,母女头像,185453
,,,
Time,No.,Content,Hotness
2022-03-24 19:00:01,,,
,,民航局开展为期2周行业安全大检查, 
,1,研究证实新冠病毒是美国公司制造,10878467
,2,已基本确定坠机事故主要撞击点,4106582
,3,新冠抗原检测试剂临时纳入各省医保,2620709
,4,护士实名举报医生丈夫出轨医药代表,1724524
,5,第一部黑匣子不排除存储单元损坏可能性,1700997
,6,腾讯员工人均年薪增至84.7万元,1592900
,•,医圣张仲景到底有多牛,
,7,辱骂酒店怀孕员工的女子发布道歉视频,1018800
,8,坠机搜救现场发现一大型构件,999551
,9,深大讲师因交不起网费向校方求助,814665
,10,美国驻华大使馆教主权一词被网友反向输出,810825
,11,大家记得回一下好朋友消息,797366
,12,英国将宣布对乌重大军事支持计划,765990
,13,民航局回应机头是否垂直砸向地面,722807
,14,玉米姐,705253
,15,接下来一个月多部外语片接连上映,电影 683450
,16,失事飞机不涉及拨叉检修问题,665530
,17,德国不支持对俄能源禁运,585447
,18,宝洁致歉,563911
,19,找到黑匣子的下一步是什么,551229
,20,XYG,489283
,21,小松菜奈确诊新冠,488969
,22,200多名旅客家属已前往事故现场,488780
,23,密室逃生2定档,电影 483227
,24,美方涉乌克兰生物实验室回应存诸多漏洞,458297
,25,坠机撞击点最深处大约20米左右,442428
,26,宝洁,412137
,27,四川要求纠正高校师生不准出校门等做法,406436
,28,目前共搜寻到21件遗物183份飞机残骸,406171
,29,巨星嫁到确认引进,电影 399061
,30,你觉得哪些剧算爆款剧,391830
,31,谷爱凌时尚芭莎四月刊封面,359881
,32,BLG官宣Uzi暂时休整,353604
,33,给华妃抬轿子的宫人是汪苏泷吧,剧集 308098
,34,曲婉婷母亲二审维持无期徒刑,302994
,35,坠机现场出现小型塌方,297596
,36,房子3年没住家中冒出个铁阳台,286433
,37,男子丢失2只价值1万的宠物鸭报警,281551
,38,家属在附近山坡布置了祭奠平台,279733
,39,一个男孩的五年变化有多大,275301
,40,谢天笑感染新冠,271063
,41,面具下的丑恶美利坚,260531
,42,对增值税小规模纳税人免征增值税,249615
,43,北约轰炸南联盟23周年,249090
,44,狗狗帮主人拿快递开心求表扬,230789
,45,杨紫琼确诊新冠,224056
,46,钟南山说不想学新东西就真的老了,206044
,47,每日邮报,204282
,48,工人装玻璃把自己封在窗外,197176
,49,Uzi回应暂时休整,195741
,50,宿管阿姨暖心帮学生烧水烫脚,169335
,,,
Time,No.,Content,Hotness
2022-03-24 19:15:01,,,
,,民航局开展为期2周行业安全大检查, 
,1,研究证实新冠病毒是美国公司制造,10021036
,2,已基本确定坠机事故主要撞击点,4148278
,3,新冠抗原检测试剂临时纳入各省医保,2856077
,4,护士实名举报医生丈夫出轨医药代表,1626239
,5,第一部黑匣子不排除存储单元损坏可能性,1573836
,6,腾讯员工人均年薪增至84.7万元,1470077
,•,医圣张仲景到底有多牛,
,7,美国驻华大使馆教主权一词被网友反向输出,1085687
,8,坠机搜救现场发现一大型构件,954578
,9,辱骂酒店怀孕员工的女子发布道歉视频,910085
,10,深大讲师因交不起网费向校方求助,702517
,11,大家记得回一下好朋友消息,691475
,12,英国将宣布对乌重大军事支持计划,674420
,13,民航局回应机头是否垂直砸向地面,644960
,14,玉米姐,633662
,15,接下来一个月多部外语片接连上映,电影 620461
,16,失事飞机不涉及拨叉检修问题,583244
,17,德国不支持对俄能源禁运,582358
,18,XYG,574061
,19,200多名旅客家属已前往事故现场,558384
,20,宝洁致歉,510392
,21,小松菜奈确诊新冠,503559
,22,坠机撞击点最深处大约20米左右,489957
,23,宝洁,448109
,24,美方涉乌克兰生物实验室回应存诸多漏洞,432536
,25,一个男孩的五年变化有多大,431476
,26,找到黑匣子的下一步是什么,429413
,27,密室逃生2定档,电影 422776
,28,你觉得哪些剧算爆款剧,355483
,29,目前共搜寻到21件遗物183份飞机残骸,354943
,30,谷爱凌时尚芭莎四月刊封面,337678
,31,巨星嫁到确认引进,电影 331672
,32,四川要求纠正高校师生不准出校门等做法,327519
,33,任嘉伦30秒6种情绪切换,剧集 321611
,34,研究称试管婴儿成年后更幸福,303922
,35,BLG官宣Uzi暂时休整,298625
,36,对增值税小规模纳税人免征增值税,282100
,37,房子3年没住家中冒出个铁阳台,277635
,38,不建议平时熬夜周末狂睡,274842
,39,亡命救护车定档,电影 273863
,40,给华妃抬轿子的宫人是汪苏泷吧,剧集 270101
,41,曲婉婷母亲二审维持无期徒刑,269162
,42,男子丢失2只价值1万的宠物鸭报警,234505
,43,家属在附近山坡布置了祭奠平台,231634
,44,面具下的丑恶美利坚,231591
,45,谢天笑感染新冠,227024
,46,宿管阿姨暖心帮学生烧水烫脚,225588
,47,狗狗帮主人拿快递开心求表扬,213383
,48,坠机现场出现小型塌方,207329
,49,钟南山说不想学新东西就真的老了,192375
,50,北约轰炸南联盟23周年,180271
,,,
Time,No.,Content,Hotness
2022-03-24 19:30:01,,,
,,水是生存之本文明之源, 
,1,研究证实新冠病毒是美国公司制造,9347209
,2,已基本确定坠机事故主要撞击点,4061440
,3,新冠抗原检测试剂临时纳入各省医保,2482449
,4,护士实名举报医生丈夫出轨医药代表,1497581
,5,第一部黑匣子不排除存储单元损坏可能性,1440771
,6,腾讯员工人均年薪增至84.7万元,1358284
,•,春天穿搭大赛,
,7,美国驻华大使馆教主权一词被网友反向输出,1115539
,8,坠机搜救现场发现一大型构件,864068
,9,辱骂酒店怀孕员工的女子发布道歉视频,785126
,10,深大讲师因交不起网费向校方求助,667526
,11,大家记得回一下好朋友消息,667456
,12,研究称试管婴儿成年后更幸福,667386
,13,英国将宣布对乌重大军事支持计划,667287
,14,民航局回应机头是否垂直砸向地面,667219
,15,玉米姐,667102
,16,接下来一个月多部外语片接连上映,电影 667099
,17,失事飞机不涉及拨叉检修问题,651491
,18,XYG,565589
,19,任嘉伦30秒6种情绪切换,剧集 517271
,20,200多名旅客家属已前往事故现场,517154
,21,德国不支持对俄能源禁运,517029
,22,宝洁致歉,494209
,23,坠机撞击点最深处大约20米左右,493273
,24,不建议平时熬夜周末狂睡,486934
,25,美方涉乌克兰生物实验室回应存诸多漏洞,482733
,26,一个男孩的五年变化有多大,451482
,27,小松菜奈确诊新冠,445011
,28,宝洁,428993
,29,密室逃生2定档,电影 387667
,30,找到黑匣子的下一步是什么,326830
,31,你觉得哪些剧算爆款剧,316263
,32,徐冬冬晒七年前余罪剧照对比图,剧集 303470
,33,目前共搜寻到21件遗物183份飞机残骸,300154
,34,谷爱凌时尚芭莎四月刊封面,297905
,35,gidle新曲MCD舞台,音乐 277213
,36,巨星嫁到确认引进,电影 273250
,37,四川要求纠正高校师生不准出校门等做法,261287
,38,房子3年没住家中冒出个铁阳台,251702
,39,亡命救护车定档,电影 247406
,40,BLG官宣Uzi暂时休整,244435
,41,曲婉婷母亲二审维持无期徒刑,241481
,42,对增值税小规模纳税人免征增值税,221735
,43,给华妃抬轿子的宫人是汪苏泷吧,剧集 206067
,44,被奶奶宠着有多幸福,201848
,45,面具下的丑恶美利坚,200005
,46,男子丢失2只价值1万的宠物鸭报警,198786
,47,谢天笑感染新冠,195910
,48,狗狗帮主人拿快递开心求表扬,190149
,49,家属在附近山坡布置了祭奠平台,188279
,50,美国一珠宝店遭劫匪抡大锤抢劫,178169
,,,
Time,No.,Content,Hotness
2022-03-24 19:45:01,,,
,,水是生存之本文明之源, 
,1,研究证实新冠病毒是美国公司制造,8763313
,2,已基本确定坠机事故主要撞击点,3696508
,3,新冠抗原检测试剂临时纳入各省医保,2202016
,4,研究称试管婴儿成年后更幸福,1926081
,5,第一部黑匣子不排除存储单元损坏可能性,1723018
,6,护士实名举报医生丈夫出轨医药代表,1388795
,7,腾讯员工人均年薪增至84.7万元,1227732
,8,美国驻华大使馆教主权一词被网友反向输出,1106605
,9,坠机搜救现场发现一大型构件,780542
,10,不建议平时熬夜周末狂睡,770990
,11,大家记得回一下好朋友消息,767160
,12,失事飞机不涉及拨叉检修问题,765201
,13,英国将宣布对乌重大军事支持计划,752134
,14,玉米姐,724172
,15,民航局回应机头是否垂直砸向地面,711555
,16,辱骂酒店怀孕员工的女子发布道歉视频,699483
,17,接下来一个月多部外语片接连上映,电影 618127
,18,美方涉乌克兰生物实验室回应存诸多漏洞,617070
,19,任嘉伦30秒6种情绪切换,剧集 598701
,20,深大讲师因交不起网费向校方求助,548837
,21,徐冬冬晒七年前余罪剧照对比图,剧集 545654
,22,坠机撞击点最深处大约20米左右,533887
,23,张真源巴蜀中学学校宣传栏,525196
,24,XYG,499258
,25,200多名旅客家属已前往事故现场,494937
,26,德国不支持对俄能源禁运,450684
,27,小松菜奈确诊新冠,434707
,28,一个男孩的五年变化有多大,419383
,29,宝洁致歉,374712
,30,宝洁,368829
,31,纪云禾九尾狐灵力觉醒,剧集 363930
,32,密室逃生2定档,电影 363385
,33,你觉得哪些剧算爆款剧,303476
,34,gidle新曲MCD舞台,音乐 269286
,35,美国一珠宝店遭劫匪抡大锤抢劫,268789
,36,日本2比0澳大利亚,266233
,37,被奶奶宠着有多幸福,261268
,38,谷爱凌时尚芭莎四月刊封面,260668
,39,找到黑匣子的下一步是什么,254698
,40,国足战沙特结果会如何,232288
,41,巨星嫁到确认引进,电影 228722
,42,目前共搜寻到21件遗物183份飞机残骸,228132
,43,四川要求纠正高校师生不准出校门等做法,227507
,44,房子3年没住家中冒出个铁阳台,225507
,45,曲婉婷母亲二审维持无期徒刑,220160
,46,BLG官宣Uzi暂时休整,213473
,47,乌克兰农业部长提出辞职,205413
,48,男子丢失2只价值1万的宠物鸭报警,184596
,49,宅家科技神器,183603
,50,亡命救护车定档,电影 180754
,,,
Time,No.,Content,Hotness
2022-03-24 20:00:01,,,
,,水是生存之本文明之源, 
,1,研究证实新冠病毒是美国公司制造,8475468
,2,已基本确定坠机事故主要撞击点,3648723
,3,新冠抗原检测试剂临时纳入各省医保,2883819
,4,研究称试管婴儿成年后更幸福,2259045
,5,第一部黑匣子不排除存储单元损坏可能性,1636013
,6,护士实名举报医生丈夫出轨医药代表,1240457
,7,不建议平时熬夜周末狂睡,1117602
,8,腾讯员工人均年薪增至84.7万元,1045118
,9,美国驻华大使馆教主权一词被网友反向输出,913467
,10,坠机搜救现场发现一大型构件,749291
,11,大家记得回一下好朋友消息,749064
,12,玉米姐,734234
,13,美方涉乌克兰生物实验室回应存诸多漏洞,727248
,14,纪云禾九尾狐灵力觉醒,剧集 671629
,15,失事飞机不涉及拨叉检修问题,670498
,16,任嘉伦30秒6种情绪切换,剧集 653824
,17,英国将宣布对乌重大军事支持计划,606896
,18,民航局回应机头是否垂直砸向地面,598972
,19,辱骂酒店怀孕员工的女子发布道歉视频,540323
,20,接下来一个月多部外语片接连上映,电影 494672
,21,徐冬冬晒七年前余罪剧照对比图,剧集 468299
,22,坠机撞击点最深处大约20米左右,455236
,23,张真源巴蜀中学学校宣传栏,452618
,24,一个男孩的五年变化有多大,439769
,25,深大讲师因交不起网费向校方求助,439243
,26,200多名旅客家属已前往事故现场,432343
,27,美国一珠宝店遭劫匪抡大锤抢劫,407910
,28,小松菜奈确诊新冠,379244
,29,裴珠泫yeri无效比心,综艺 368030
,30,德国不支持对俄能源禁运,366374
,31,密室逃生2定档,电影 355975
,32,XYG,348848
,33,日本2比0澳大利亚,341985
,34,宝洁致歉,340606
,35,国足战沙特结果会如何,317765
,36,乌克兰农业部长提出辞职,304220
,37,你觉得哪些剧算爆款剧,302672
,38,宝洁,296967
,39,被奶奶宠着有多幸福,258322
,40,校方回应本科学院被卖变职业学校,257309
,41,房子3年没住家中冒出个铁阳台,224238
,42,谷爱凌时尚芭莎四月刊封面,223252
,43,目前共搜寻到21件遗物183份飞机残骸,211790
,44,四川要求纠正高校师生不准出校门等做法,192720
,45,巨星嫁到确认引进,电影 184361
,46,找到黑匣子的下一步是什么,184132
,47,gidle新曲MCD舞台,音乐 181868
,48,BLG官宣Uzi暂时休整,181444
,49,曲婉婷母亲二审维持无期徒刑,178265
,50,秦岭翠华山云海中远眺万重山,176512
,,,
Time,No.,Content,Hotness
2022-03-24 20:15:01,,,
,,民航局开展为期2周行业安全大检查, 
,1,研究证实新冠病毒是美国公司制造,7637889
,2,已基本确定坠机事故主要撞击点,3417073
,3,新冠抗原检测试剂临时纳入各省医保,2777613
,4,研究称试管婴儿成年后更幸福,2273279
,5,第一部黑匣子不排除存储单元损坏可能性,1537244
,6,不建议平时熬夜周末狂睡,1230692
,7,护士实名举报医生丈夫出轨医药代表,1157965
,8,腾讯员工人均年薪增至84.7万元,900744
,9,美方涉乌克兰生物实验室回应存诸多漏洞,705551
,10,美国驻华大使馆教主权一词被网友反向输出,696467
,11,素颜和解,673925
,12,纪云禾九尾狐灵力觉醒,剧集 645156
,13,坠机搜救现场发现一大型构件,611485
,14,大家记得回一下好朋友消息,591894
,15,任嘉伦30秒6种情绪切换,剧集 578052
,16,玉米姐,561717
,17,失事飞机不涉及拨叉检修问题,534987
,18,XYG,510227
,19,英国将宣布对乌重大军事支持计划,490897
,20,校方回应本科学院被卖变职业学校,488576
,21,徐冬冬晒七年前余罪剧照对比图,剧集 484637
,22,智商主要遗传爸爸还是妈妈,482121
,23,民航局回应机头是否垂直砸向地面,478489
,24,张真源巴蜀中学学校宣传栏,478417
,25,辱骂酒店怀孕员工的女子发布道歉视频,430846
,26,坠机撞击点最深处大约20米左右,425804
,27,裴珠泫yeri无效比心,综艺 419510
,28,童瑶演的顾清俞人设终于翻身了,剧集 419276
,29,一个男孩的五年变化有多大,396459
,30,接下来一个月多部外语片接连上映,电影 392448
,31,深大讲师因交不起网费向校方求助,355166
,32,200多名旅客家属已前往事故现场,336974
,33,美国一珠宝店遭劫匪抡大锤抢劫,336007
,34,国足战沙特结果会如何,304254
,35,小松菜奈确诊新冠,298801
,36,日本2比0澳大利亚,292921
,37,密室逃生2定档,电影 288615
,38,乌克兰农业部长提出辞职,285245
,39,你觉得哪些剧算爆款剧,282499
,40,宝洁致歉,278472
,41,德国不支持对俄能源禁运,263242
,42,被奶奶宠着有多幸福,245157
,43,宝洁,233109
,44,房子3年没住家中冒出个铁阳台,208395
,45,日本沙特晋级卡塔尔世界杯,197037
,46,找到黑匣子的下一步是什么,186688
,47,谷爱凌时尚芭莎四月刊封面,178063
,48,四川要求纠正高校师生不准出校门等做法,159213
,49,目前共搜寻到21件遗物183份飞机残骸,158133
,50,gidle新曲MCD舞台,音乐 153869
,,,
Time,No.,Content,Hotness
2022-03-24 20:30:01,,,
,,水是生存之本文明之源, 
,1,研究证实新冠病毒是美国公司制造,7483618
,2,已基本确定坠机事故主要撞击点,3408290
,3,新冠抗原检测试剂临时纳入各省医保,2412617
,4,研究称试管婴儿成年后更幸福,2248981
,5,第一部黑匣子不排除存储单元损坏可能性,1521312
,6,不建议平时熬夜周末狂睡,1328372
,7,XYG,1167612
,8,护士实名举报医生丈夫出轨医药代表,1143475
,9,腾讯员工人均年薪增至84.7万元,896735
,10,美方涉乌克兰生物实验室回应存诸多漏洞,675233
,11,素颜和解,664457
,12,智商主要遗传爸爸还是妈妈,647340
,13,纪云禾九尾狐灵力觉醒,剧集 641115
,14,大家记得回一下好朋友消息,625684
,15,校方回应本科学院被卖变职业学校,616421
,16,任嘉伦30秒6种情绪切换,剧集 580616
,17,童瑶演的顾清俞人设终于翻身了,剧集 569785
,18,美国驻华大使馆教主权一词被网友反向输出,504253
,19,坠机搜救现场发现一大型构件,503581
,20,玉米姐,459829
,21,徐冬冬晒七年前余罪剧照对比图,剧集 459017
,22,失事飞机不涉及拨叉检修问题,455945
,23,男生女生向前冲报名,综艺 451012
,24,英国将宣布对乌重大军事支持计划,414528
,25,民航局回应机头是否垂直砸向地面,413372
,26,张真源巴蜀中学学校宣传栏,411002
,27,裴珠泫yeri无效比心,综艺 380150
,28,坠机撞击点最深处大约20米左右,379918
,29,一个男孩的五年变化有多大,379263
,30,辱骂酒店怀孕员工的女子发布道歉视频,351912
,31,美国一珠宝店遭劫匪抡大锤抢劫,327552
,32,国足战沙特结果会如何,319117
,33,接下来一个月多部外语片接连上映,电影 303285
,34,200多名旅客家属已前往事故现场,296467
,35,小松菜奈确诊新冠,295441
,36,深大讲师因交不起网费向校方求助,283925
,37,被奶奶宠着有多幸福,280208
,38,乌克兰农业部长提出辞职,275222
,39,与君初相识,剧集 272351
,40,密室逃生2定档,电影 258452
,41,宝洁致歉,239873
,42,你觉得哪些剧算爆款剧,238123
,43,只要使用社交平台美国就在盯着你,234680
,44,在法国上英语课是什么体验,220081
,45,德国不支持对俄能源禁运,215781
,46,日本2比0澳大利亚,212372
,47,房子3年没住家中冒出个铁阳台,202851
,48,日本沙特晋级卡塔尔世界杯,197499
,49,XYG战胜TTG,192485
,50,宝洁,187452
,,,
Time,No.,Content,Hotness
2022-03-24 20:45:01,,,
,,民航局开展为期2周行业安全大检查, 
,1,研究证实新冠病毒是美国公司制造,7308458
,2,已基本确定坠机事故主要撞击点,3357216
,3,新冠抗原检测试剂临时纳入各省医保,2239226
,4,智商主要遗传爸爸还是妈妈,2093865
,5,研究称试管婴儿成年后更幸福,1939621
,6,XYG,1565499
,•,纪录片漫画一生,
,7,第一部黑匣子不排除存储单元损坏可能性,1521444
,8,不建议平时熬夜周末狂睡,1146254
,9,护士实名举报医生丈夫出轨医药代表,1028275
,10,腾讯员工人均年薪增至84.7万元,735485
,11,素颜和解,717027
,12,纪云禾九尾狐灵力觉醒,剧集 697228
,13,校方回应本科学院被卖变职业学校,675901
,14,大家记得回一下好朋友消息,659229
,15,美方涉乌克兰生物实验室回应存诸多漏洞,537771
,16,任嘉伦30秒6种情绪切换,剧集 536921
,17,童瑶演的顾清俞人设终于翻身了,剧集 508320
,18,坠机搜救现场发现一大型构件,474554
,19,美国驻华大使馆教主权一词被网友反向输出,399652
,20,英国将宣布对乌重大军事支持计划,378554
,21,徐冬冬晒七年前余罪剧照对比图,剧集 378230
,22,男生女生向前冲报名,综艺 377906
,23,湖北卫视王牌部队预告,剧集 377838
,24,民航局回应机头是否垂直砸向地面,377567
,25,张真源巴蜀中学学校宣传栏,377253
,26,XYG战胜TTG,369588
,27,失事飞机不涉及拨叉检修问题,360730
,28,一个男孩的五年变化有多大,331738
,29,国足战沙特结果会如何,324962
,30,坠机撞击点最深处大约20米左右,319369
,31,玉米姐,312993
,32,裴珠泫yeri无效比心,综艺 311412
,33,辱骂酒店怀孕员工的女子发布道歉视频,308074
,34,被奶奶宠着有多幸福,306894
,35,200多名旅客家属已前往事故现场,303921
,36,只要使用社交平台美国就在盯着你,302695
,37,美国一珠宝店遭劫匪抡大锤抢劫,296952
,38,连云港花果山梅花灿若云霞,284463
,39,Dispatch演唱会预告海报,音乐 276528
,40,与君初相识,剧集 269066
,41,接下来一个月多部外语片接连上映,电影 262690
,42,小松菜奈确诊新冠,261484
,43,在法国上英语课是什么体验,249917
,44,乌克兰农业部长提出辞职,242406
,45,深大讲师因交不起网费向校方求助,237979
,46,2个动作改善圆肩驼背,232585
,47,密室逃生2定档,电影 227106
,48,服装店也可以是打歌舞台,223551
,49,你觉得哪些剧算爆款剧,217662
,50,宝洁致歉,202497
,,,
Time,No.,Content,Hotness
2022-03-24 21:15:02,,,
,,水是生存之本文明之源, 
,1,研究证实新冠病毒是美国公司制造,4538011
,2,已基本确定坠机事故主要撞击点,3546277
,3,天宫课堂第二课,2831772
,4,智商主要遗传爸爸还是妈妈,2815252
,5,第一部黑匣子不排除存储单元损坏可能性,1679939
,6,研究称试管婴儿成年后更幸福,1587661
,•,早春穿搭攻略,
,7,XYG,1212859
,8,护士实名举报医生丈夫出轨医药代表,1192900
,9,不建议平时熬夜周末狂睡,831965
,10,校方回应本科学院被卖变职业学校,746967
,11,素颜和解,734502
,12,纪云禾九尾狐灵力觉醒,剧集 715124
,13,腾讯员工人均年薪增至84.7万元,695087
,14,童瑶演的顾清俞人设终于翻身了,剧集 665931
,15,坠机搜救现场发现一大型构件,471987
,16,任嘉伦30秒6种情绪切换,剧集 420995
,17,大家记得回一下好朋友消息,420544
,18,失事飞机不涉及拨叉检修问题,418309
,19,英国将宣布对乌重大军事支持计划,415568
,20,被奶奶宠着有多幸福,407893
,21,湖北卫视王牌部队预告,剧集 395979
,22,男生女生向前冲报名,综艺 390767
,23,新冠抗原检测试剂临时纳入各省医保,381485
,24,徐冬冬晒七年前余罪剧照对比图,剧集 364033
,25,民航局回应机头是否垂直砸向地面,351052
,26,只要使用社交平台美国就在盯着你,347961
,27,张真源巴蜀中学学校宣传栏,319533
,28,200多名旅客家属已前往事故现场,319118
,29,国足战沙特结果会如何,318654
,30,钢化玻璃自爆有多恐怖,317710
,31,坠机撞击点最深处大约20米左右,315607
,32,辱骂酒店怀孕员工的女子发布道歉视频,289157
,33,人生中跑最快的一次,289065
,34,美方涉乌克兰生物实验室回应存诸多漏洞,283367
,35,裴珠泫yeri无效比心,综艺 272771
,36,火锅小酒馆这么香的吗,272605
,37,连云港花果山梅花灿若云霞,271445
,38,美国驻华大使馆教主权一词被网友反向输出,263448
,39,乌克兰农业部长提出辞职,255762
,40,工作时有小狗陪伴是种什么体验,252382
,41,服装店也可以是打歌舞台,249900
,42,2个动作改善圆肩驼背,244922
,43,中原科技学院改名,243036
,44,Dispatch演唱会预告海报,音乐 238041
,45,一个男孩的五年变化有多大,233682
,46,XYG战胜TTG,233477
,47,美国一珠宝店遭劫匪抡大锤抢劫,222213
,48,小松菜奈确诊新冠,217255
,49,与君初相识,剧集 209947
,50,男子喜提新车还没到家就扣完12分,203970
,,,
Time,No.,Content,Hotness
2022-03-24 21:30:01,,,
,,水是生存之本文明之源, 
,1,研究证实新冠病毒是美国公司制造,3811292
,2,已基本确定坠机事故主要撞击点,3530863
,3,天宫课堂第二课,3030658
,4,智商主要遗传爸爸还是妈妈,2908415
,5,第一部黑匣子不排除存储单元损坏可能性,1712555
,6,研究称试管婴儿成年后更幸福,1479472
,7,护士实名举报医生丈夫出轨医药代表,1196128
,8,XYG,952687
,9,校方回应本科学院被卖变职业学校,904398
,10,不建议平时熬夜周末狂睡,697290
,11,素颜和解,672479
,12,纪云禾九尾狐灵力觉醒,剧集 664786
,13,腾讯员工人均年薪增至84.7万元,638336
,14,童瑶演的顾清俞人设终于翻身了,剧集 623799
,15,民航局回应机头是否垂直砸向地面,544958
,16,被奶奶宠着有多幸福,477267
,17,迪丽热巴眼泪划过泪痣,剧集 476649
,18,女老板左眼经常跳以为要发财结果竟是病,474813
,19,200多名旅客家属已前往事故现场,448642
,20,钢化玻璃自爆有多恐怖,444256
,21,男生女生向前冲报名,综艺 441698
,22,湖北卫视王牌部队预告,剧集 433895
,23,徐冬冬晒七年前余罪剧照对比图,剧集 430149
,24,英国将宣布对乌重大军事支持计划,427910
,25,大家记得回一下好朋友消息,427510
,26,失事飞机不涉及拨叉检修问题,424005
,27,男子喜提新车还没到家就扣完12分,379288
,28,中原科技学院改名,377785
,29,坠机搜救现场发现一大型构件,376600
,30,任嘉伦30秒6种情绪切换,剧集 372890
,31,只要使用社交平台美国就在盯着你,342923
,32,坠机撞击点最深处大约20米左右,335772
,33,张真源巴蜀中学学校宣传栏,322039
,34,人生中跑最快的一次,306041
,35,国足战沙特结果会如何,260096
,36,辱骂酒店怀孕员工的女子发布道歉视频,256221
,37,火锅小酒馆这么香的吗,255574
,38,连云港花果山梅花灿若云霞,249247
,39,美国驻华大使馆教主权一词被网友反向输出,243000
,40,工作时有小狗陪伴是种什么体验,242292
,41,裴珠泫yeri无效比心,综艺 240859
,42,美官员讨论冻结俄价值1320亿美元黄金储备,233952
,43,为什么越长大会越想家,233445
,44,2个动作改善圆肩驼背,230136
,45,什么地形适合建军港,224482
,46,隔离期同事的电脑有多诡异,223129
,47,Dispatch演唱会预告海报,音乐 218679
,48,乌克兰农业部长提出辞职,209370
,49,一个男孩的五年变化有多大,197094
,50,泸州一农户办酒席食物中毒多人身亡,191624
,,,
Time,No.,Content,Hotness
2022-03-24 21:45:01,,,
,,水是生存之本文明之源, 
,1,已基本确定坠机事故主要撞击点,4292889
,2,研究证实新冠病毒是美国公司制造,3061786
,3,天宫课堂第二课,2624045
,4,智商主要遗传爸爸还是妈妈,2567139
