,,,
,36,谷爱凌人生最高兴的一秒,854629
,37,冬奥花滑男单冠军名场面,790123
,38,冬奥赛场播放了TFBOYS青春修炼手册,752483
,39,冠军对冠军,综艺 709837
,40,高原战士用雪做冰墩墩,699624
,41,谷爱凌不是最强项还是这么稳,690973
,42,柚子加油,672637
,43,花滑男单短节目比赛,671150
,44,刘雨昕是王濛的得意大弟子吧,综艺 592949
,45,什么时候才能实现冰墩墩自由,590771
,46,冬奥会,589397
,47,谷爱凌五环美甲,583554
,48,泰丝,578943
,49,2月7日新增确诊105例,562757
,50,赵立坚说美国不要拿中国说事,561666
,,,
Time,No.,Content,Hotness
2022-02-08 13:15:01,,,
,,人类应该和衷共济和合共生, 
,1,羽生结弦,13518858
,2,谷爱凌金牌,8729703
,3,这张冬奥大合影弥足珍贵,5756715
,4,羽生结弦 跳空,5512694
,5,谷爱凌世界最高难度,3391454
,6,上帝到底给她关了哪扇窗,3186988
,7,谷爱凌跪地安慰失误的银牌选手,2890353
,8,谷爱凌是天才少女吧,2252978
,9,冰墩墩贵州分墩,2107884
,10,因事故无法下高速被收全程过路费,2094391
,11,羽生结弦95.15分,2093197
,12,谷爱凌哭了,2082310
,13,金博洋和羽生结弦竞技,1928899
,14,盘点谢娜张杰商业版图,1839130
,15,谷爱凌跳出超高难度1620,1802141
,16,谷爱凌拿下中国雪上首金,1751203
,17,1620,1584333
,18,李文龙拉架,1509389
,19,谷爱凌五环美甲,1494159
,20,葫芦岛市新增1例本土确诊病例,1428170
,21,谷爱凌 天降紫微星,1368997
,22,谷爱凌自己设计金龙战袍,1364070
,23,谷爱凌获中国首枚自由式大跳台金牌,1224312
,24,谷爱凌背影杀,1193268
,25,谷爱凌暂列第一,1170952
,26,林孝埈微博,1148884
,27,传谢娜夫妇跳单买房将被起诉,1020985
,28,巴赫为谷爱凌鼓掌,1006379
,29,老兵挑着女儿穿越长津湖战场,941005
,30,一张纸巾制作眼镜防雾口罩,939255
,31,谷爱凌第一个金墩墩到手,938548
,32,金博洋暂列男单花滑第一,906222
,33,柚子加油,902483
,34,羽生结弦北京冬奥首赛,859694
,35,中国00后两天内斩获一金两银,820291
,36,这就是我们中国的00后,792534
,37,谷爱凌第三跳,791503
,38,羽生结弦晋级自由滑,768534
,39,谷爱凌人生最高兴的一秒,709819
,40,高原战士用雪做冰墩墩,706123
,41,冰墩墩high了,702682
,42,宇野昌磨,697926
,43,什么时候才能实现冰墩墩自由,625493
,44,冬奥赛场播放了TFBOYS青春修炼手册,572319
,45,谷爱凌不是最强项还是这么稳,571951
,46,冠军对冠军,综艺 566822
,47,冬奥花滑男单冠军名场面,565923
,48,羽生结弦短节目暂列第二,542927
,49,2月7日新增确诊105例,541238
,50,赵立坚说美国不要拿中国说事,540119
,,,
Time,No.,Content,Hotness
2022-02-08 13:30:01,,,
,,人类应该和衷共济和合共生, 
,1,羽生结弦,12643177
,2,谷爱凌金牌,7675435
,3,这张冬奥大合影弥足珍贵,5254534
,•,谷爱凌2022还敢去做什么,
,4,羽生结弦 跳空,3805797
,5,谷爱凌五环美甲,2846132
,6,上帝到底给她关了哪扇窗,2761812
,7,谷爱凌跪地安慰失误的银牌选手,2433692
,8,谷爱凌世界最高难度,2267978
,9,冰墩墩贵州分墩,1873003
,10,因事故无法下高速被收全程过路费,1787651
,11,谷爱凌是天才少女吧,1757252
,12,盘点谢娜张杰商业版图,1736749
,13,谷爱凌哭了,1592819
,14,谷爱凌拿下中国雪上首金,1524234
,15,谷爱凌跳出超高难度1620,1429716
,16,羽生结弦95.15分,1384633
,17,谷爱凌自己设计金龙战袍,1376620
,18,金博洋和羽生结弦竞技,1340558
,19,1620,1278709
,20,葫芦岛市新增1例本土确诊病例,1193191
,21,李文龙拉架,1181362
,22,车俊焕 帅,1161904
,23,宇野昌磨,1117309
,24,谷爱凌 天降紫微星,1098297
,25,谷爱凌背影杀,1067624
,26,谷爱凌获中国首枚自由式大跳台金牌,1039114
,27,羽生结弦晋级自由滑,1017817
,28,谷爱凌暂列第一,976459
,29,老兵挑着女儿穿越长津湖战场,916106
,30,一张纸巾制作眼镜防雾口罩,887780
,31,传谢娜夫妇跳单买房将被起诉,871588
,32,冰墩墩high了,807790
,33,中国00后两天内斩获一金两银,803013
,34,林孝埈微博,797624
,35,金博洋暂列男单花滑第一,773190
,36,谷爱凌第一个金墩墩到手,731394
,37,巴赫为谷爱凌鼓掌,708895
,38,谷爱凌第三跳,703626
,39,柚子加油,686310
,40,高原战士用雪做冰墩墩,654165
,41,羽生结弦北京冬奥首赛,625151
,42,谷爱凌人生最高兴的一秒,623484
,43,这就是我们中国的00后,573656
,44,冬奥花滑男单冠军名场面,557841
,45,什么时候才能实现冰墩墩自由,541561
,46,谷爱凌谈1620,533134
,47,谷爱凌不是最强项还是这么稳,499284
,48,花滑男单短节目比赛,486822
,49,2月7日新增确诊105例,486105
,50,赵立坚说美国不要拿中国说事,485852
,,,
Time,No.,Content,Hotness
2022-02-08 13:45:01,,,
,,在大国担当中破解时代课题, 
,1,羽生结弦,11974842
,2,谷爱凌金牌,6387454
,3,这张冬奥大合影弥足珍贵,3197262
,•,北京冬奥会,
,4,谷爱凌五环美甲,3121923
,5,羽生结弦 跳空,2925294
,6,上帝到底给她关了哪扇窗,2324852
,7,谷爱凌跪地安慰失误的银牌选手,2231217
,8,车俊焕 帅,1915667
,9,冰墩墩贵州分墩,1826192
,10,因事故无法下高速被收全程过路费,1791707
,11,谷爱凌世界最高难度,1789420
,12,盘点谢娜张杰商业版图,1641130
,13,谷爱凌是天才少女吧,1566959
,14,谷爱凌哭了,1443752
,15,谷爱凌拿下中国雪上首金,1418894
,16,谷爱凌自己设计金龙战袍,1233860
,17,羽生结弦95.15分,1191466
,18,谷爱凌跳出超高难度1620,1146479
,19,葫芦岛市新增1例本土确诊病例,1129927
,20,老兵挑着女儿穿越长津湖战场,1122802
,21,1620,1116738
,22,羽生结弦晋级自由滑,1026896
,23,谷爱凌获中国首枚自由式大跳台金牌,939614
,24,谷爱凌 天降紫微星,917865
,25,谷爱凌背影杀,890341
,26,金博洋和羽生结弦竞技,887097
,27,宇野昌磨,864940
,28,谷爱凌暂列第一,821899
,29,李文龙拉架,820057
,30,一张纸巾制作眼镜防雾口罩,775644
,31,中国00后两天内斩获一金两银,770434
,32,传谢娜夫妇跳单买房将被起诉,729964
,33,冰墩墩high了,719082
,34,谷爱凌第三跳,656368
,35,谷爱凌人生最高兴的一秒,621359
,36,金博洋暂列男单花滑第一,604106
,37,键山优真,600697
,38,花滑男单短节目比赛,593732
,39,柚子加油,581058
,40,高原战士用雪做冰墩墩,578117
,41,冬奥会,576844
,42,林孝埈微博,551066
,43,谷爱凌第一个金墩墩到手,537343
,44,冬奥花滑男单冠军名场面,514433
,45,巴赫为谷爱凌鼓掌,498422
,46,这就是我们中国的00后,498312
,47,羽生结弦北京冬奥首赛,487197
,48,什么时候才能实现冰墩墩自由,485788
,49,上海多地20220222结婚登记已约满,476129
,50,2月7日新增确诊105例,475377
,,,
Time,No.,Content,Hotness
2022-02-08 14:00:01,,,
,,在大国担当中破解时代课题, 
,1,羽生结弦,10560103
,2,谷爱凌金牌,5009905
,3,这张冬奥大合影弥足珍贵,3517331
,4,谷爱凌五环美甲,3354981
,5,上帝到底给她关了哪扇窗,2181506
,6,羽生结弦 跳空,2152002
,7,谷爱凌跪地安慰失误的银牌选手,2086031
,8,羽生结弦说起跳时卡到了一个洞,1724370
,9,冰墩墩贵州分墩,1715984
,10,因事故无法下高速被收全程过路费,1712803
,11,盘点谢娜张杰商业版图,1710771
,12,谷爱凌世界最高难度,1403127
,13,谷爱凌是天才少女吧,1347252
,14,车俊焕 帅,1343574
,15,谷爱凌拿下中国雪上首金,1243373
,16,谷爱凌自己设计金龙战袍,1235035
,17,谷爱凌哭了,1167735
,18,谷爱凌获中国首枚自由式大跳台金牌,1042733
,19,上海多地20220222结婚登记已约满,1018425
,20,葫芦岛市新增1例本土确诊病例,1015186
,21,谷爱凌跳出超高难度1620,1013979
,22,1620,960866
,23,羽生结弦95.15分,943687
,24,谷爱凌背影杀,918595
,25,谷爱凌 天降紫微星,851404
,26,谷爱凌暂列第一,844169
,27,羽生结弦晋级自由滑,841811
,28,键山优真,732515
,29,老兵挑着女儿穿越长津湖战场,668520
,30,一张纸巾制作眼镜防雾口罩,662119
,31,金博洋和羽生结弦竞技,656838
,32,宇野昌磨,656367
,33,冰墩墩high了,627386
,34,传谢娜夫妇跳单买房将被起诉,618571
,35,金博洋暂列男单花滑第一,614755
,36,谷爱凌第三跳,611332
,37,李文龙拉架,576248
,38,中国00后两天内斩获一金两银,565309
,39,谷爱凌人生最高兴的一秒,535782
,40,柚子加油,489312
,41,冬奥花滑男单冠军名场面,484854
,42,谷爱凌说苏翊鸣像弟弟一样,472116
,43,冬奥会,464188
,44,花滑男单短节目比赛,448999
,45,花滑男单短节目神仙打架,424841
,46,谷爱凌纪录片,413141
,47,谷爱凌第一个金墩墩到手,409792
,48,什么时候才能实现冰墩墩自由,404936
,49,高原战士用雪做冰墩墩,403409
,50,2月7日新增确诊105例,402770
,,,
Time,No.,Content,Hotness
2022-02-08 14:15:02,,,
,,人类应该和衷共济和合共生, 
,1,羽生结弦,9648321
,2,谷爱凌金牌,4215116
,3,这张冬奥大合影弥足珍贵,3317545
,4,谷爱凌五环美甲,3307318
,5,羽生结弦说起跳时卡到了一个洞,2876575
,6,谷爱凌跪地安慰失误的银牌选手,1902999
,7,上帝到底给她关了哪扇窗,1873582
,8,羽生结弦 跳空,1600804
,9,上海多地20220222结婚登记已约满,1497177
,10,冰墩墩贵州分墩,1492854
,11,盘点谢娜张杰商业版图,1492010
,12,谷爱凌拿下中国雪上首金,1247782
,13,谷爱凌世界最高难度,1213545
,14,谷爱凌是天才少女吧,1155020
,15,谷爱凌获中国首枚自由式大跳台金牌,1081101
,16,谷爱凌哭了,1061868
,17,谷爱凌自己设计金龙战袍,1032051
,18,谷爱凌说苏翊鸣像弟弟一样,1023715
,19,因事故无法下高速被收全程过路费,1020732
,20,葫芦岛市新增1例本土确诊病例,981553
,21,车俊焕 帅,960697
,22,羽生结弦回应比赛小意外,945272
,23,实探冰墩墩生产工厂,924349
,24,谷爱凌暂列第一,909858
,25,1620,907801
,26,谷爱凌跳出超高难度1620,907332
,27,羽生结弦95.15分,805850
,28,谷爱凌 天降紫微星,781001
,29,一张纸巾制作眼镜防雾口罩,739121
,30,老兵挑着女儿穿越长津湖战场,736392
,31,谷爱凌背影杀,735560
,32,键山优真,630845
,33,易烊千玺在水门桥里的一滴泪,电影 586686
,34,冰墩墩high了,580931
,35,谷爱凌第三跳,573026
,36,瑞幸,558263
,37,羽生结弦晋级自由滑,537985
,38,宇野昌磨,495369
,39,传谢娜夫妇跳单买房将被起诉,478694
,40,花滑男单短节目比赛,442612
,41,金博洋暂列男单花滑第一,439630
,42,花滑男单短节目神仙打架,426858
,43,谷爱凌人生最高兴的一秒,426719
,44,柚子加油,416416
,45,李文龙拉架,413994
,46,冬奥花滑男单冠军名场面,409854
,47,什么时候才能实现冰墩墩自由,401982
,48,中国00后两天内斩获一金两银,387178
,49,高原战士用雪做冰墩墩,370671
,50,2月7日新增确诊105例,370643
,,,
Time,No.,Content,Hotness
2022-02-08 14:45:02,,,
,,在大国担当中破解时代课题, 
,1,羽生结弦,7581486
,2,谷爱凌金牌,3156035
,3,这张冬奥大合影弥足珍贵,2934886
,•,领女足皮肤为女足喝彩,
,4,安贤洙全家在韩遭网暴,2924597
,5,谷爱凌五环美甲,2382535
,6,羽生结弦说起跳时卡到了一个洞,2065443
,•,冠军真实力,
,7,瑞幸,1790899
,8,谷爱凌跪地安慰失误的银牌选手,1568342
,9,上海多地20220222结婚登记已约满,1537692
,10,冰墩墩贵州分墩,1530088
,11,上帝到底给她关了哪扇窗,1524668
,12,羽生结弦回应比赛小意外,1275937
,13,盘点谢娜张杰商业版图,1220248
,14,谷爱凌拿下中国雪上首金,1156719
,15,实探冰墩墩生产工厂,1112787
,16,王濛在大伙之家预言谷爱凌夺金,综艺 964681
,17,羽生结弦有可能实现三连冠吗,958360
,18,羽生结弦 跳空,934122
,19,葫芦岛市新增1例本土确诊病例,932909
,20,一张纸巾制作眼镜防雾口罩,932077
,21,谷爱凌是天才少女吧,931944
,22,谷爱凌说苏翊鸣像弟弟一样,842619
,23,谷爱凌世界最高难度,839780
,24,谷爱凌哭了,822521
,25,谷爱凌第三跳,786269
,26,韩国代表团紧急记者会,779804
,27,谷爱凌自己设计金龙战袍,774308
,28,车俊焕,765915
,29,因事故无法下高速被收全程过路费,765277
,30,老兵挑着女儿穿越长津湖战场,765005
,31,1620,764872
,32,谷爱凌跳出超高难度1620,742991
,33,谷爱凌你听到了吗,709867
,34,谷爱凌获中国首枚自由式大跳台金牌,694215
,35,脊背上的中国龙 雪场上的花木兰,692772
,36,谷爱凌谈1620,686361
,37,谷爱凌暂列第一,660738
,38,羽生结弦95.15分,659133
,39,谷爱凌背影杀,572178
,40,高原战士用雪做冰墩墩,527860
,41,谷爱凌 天降紫微星,513796
,42,言承旭吴建豪梦幻同框爷青回,综艺 442931
,43,易烊千玺在水门桥里的一滴泪,电影 417198
,44,冰墩墩high了,370981
,45,谷爱凌回怼美媒,363086
,46,键山优真,341850
,47,谷爱凌人生最高兴的一秒,338812
,48,羽生结弦晋级自由滑,334770
,49,2月7日新增确诊105例,333490
,50,狂风暴雪中26小时生死大营救,332844
,,,
Time,No.,Content,Hotness
2022-02-08 15:00:01,,,
,,人类应该和衷共济和合共生, 
,1,羽生结弦,7107225
,2,安贤洙全家在韩遭网暴,3890045
,3,这张冬奥大合影弥足珍贵,2790528
,4,谷爱凌金牌,2691222
,5,谷爱凌五环美甲,2149364
,6,羽生结弦说起跳时卡到了一个洞,2146038
,•,冠军真实力,
,7,谷爱凌回怼美媒,2075405
,8,韩国代表团紧急记者会,1995881
,9,上海多地20220222结婚登记已约满,1752970
,10,冰墩墩贵州分墩,1719564
,11,瑞幸,1709712
,12,谷爱凌跪地安慰失误的银牌选手,1312950
,13,上帝到底给她关了哪扇窗,1249807
,14,盘点谢娜张杰商业版图,1106963
,15,武大靖ins账号被韩国网友恶意刷屏,1097990
,16,实探冰墩墩生产工厂,1053238
,17,羽生结弦回应比赛小意外,995170
,18,羽生结弦有可能实现三连冠吗,954802
,19,谷爱凌拿下中国雪上首金,903379
,20,一张纸巾制作眼镜防雾口罩,895868
,21,1620,890481
,22,谷爱凌哭了,877438
,23,谷爱凌是天才少女吧,825347
,24,王濛在大伙之家预言谷爱凌夺金,综艺 790231
,25,谷爱凌世界最高难度,694736
,26,羽生结弦95.15分,694597
,27,谷爱凌说苏翊鸣像弟弟一样,691402
,28,谷爱凌你听到了吗,671723
,29,葫芦岛市新增1例本土确诊病例,668294
,30,狂风暴雪中26小时生死大营救,666898
,31,谷爱凌跳出超高难度1620,666469
,32,谷爱凌第三跳,653443
,33,羽生结弦 跳空,650898
,34,谷爱凌获中国首枚自由式大跳台金牌,632728
,35,谷爱凌暂列第一,626250
,36,谷爱凌自己设计金龙战袍,617807
,37,谷爱凌谈1620,576234
,38,冰墩墩生产工厂已有序复工,563039
,39,老兵挑着女儿穿越长津湖战场,561357
,40,脊背上的中国龙 雪场上的花木兰,561312
,41,用热血MV的方式打开谷爱凌,544597
,42,陈凯歌说易烊千玺演的真不错,电影 540941
,43,车俊焕,532647
,44,谷爱凌背影杀,532076
,45,谷爱凌 天降紫微星,387202
,46,言承旭吴建豪梦幻同框爷青回,综艺 353649
,47,开工大吉,323624
,48,藏海花,剧集 319388
,49,因事故无法下高速被收全程过路费,309033
,50,高原战士用雪做冰墩墩,306048
,,,
Time,No.,Content,Hotness
2022-02-08 15:15:01,,,
,,人类应该和衷共济和合共生, 
,1,羽生结弦,5321391
,2,谷爱凌回怼美媒,5017099
,3,这张冬奥大合影弥足珍贵,4950392
,•,谷爱凌2022还敢去做什么,
,4,武大靖ins账号被韩国网友恶意刷屏,4949676
,5,谷爱凌金牌,2404107
,6,谷爱凌五环美甲,1641340
,•,冠军真实力,
,7,瑞幸,1539092
,8,谷爱凌跪地安慰失误的银牌选手,1155894
,9,上海多地20220222结婚登记已约满,1124842
,10,冰墩墩贵州分墩,1117809
,11,盘点谢娜张杰商业版图,1115138
,12,上帝到底给她关了哪扇窗,1079539
,13,羽生结弦有可能实现三连冠吗,1041365
,14,1620,989559
,15,谷爱凌说中国牛,955976
,16,羽生结弦回应比赛小意外,947052
,17,藏海花,剧集 844224
,18,安贤洙全家在韩遭网暴,844161
,19,冰墩墩生产工厂已有序复工,844149
,20,一张纸巾制作眼镜防雾口罩,844024
,21,羽生结弦说起跳时卡到了一个洞,843983
,22,谷爱凌拿下中国雪上首金,843956
,23,实探冰墩墩生产工厂,792022
,24,谷爱凌是天才少女吧,765413
,25,王濛在大伙之家预言谷爱凌夺金,综艺 736823
,26,谷爱凌哭了,694941
,27,韩国代表团紧急记者会,694742
,28,谷爱凌第三跳,693422
,29,狂风暴雪中26小时生死大营救,666361
,30,葫芦岛市新增1例本土确诊病例,665125
,31,陈凯歌说易烊千玺演的真不错,电影 664521
,32,谷爱凌跳出超高难度1620,648766
,33,谷爱凌获中国首枚自由式大跳台金牌,627738
,34,谷爱凌自己设计金龙战袍,617254
,35,谷爱凌世界最高难度,615094
,36,羽生结弦95.15分,603146
,37,谷爱凌说苏翊鸣像弟弟一样,597598
,38,谷爱凌你听到了吗,587855
,39,谷爱凌暂列第一,569565
,40,老兵挑着女儿穿越长津湖战场,553428
,41,脊背上的中国龙 雪场上的花木兰,545494
,42,谷爱凌谈1620,519630
,43,用热血MV的方式打开谷爱凌,514640
,44,羽生结弦 跳空,476965
,45,谷爱凌背影杀,471443
,46,云瑶情人节限定皮肤,446901
,47,谷爱凌 天降紫微星,332453
,48,车俊焕,331728
,49,高原战士用雪做冰墩墩,324554
,50,因事故无法下高速被收全程过路费,323233
,,,
Time,No.,Content,Hotness
2022-02-08 15:30:01,,,
,,在大国担当中破解时代课题, 
,1,谷爱凌回怼美媒,4978570
,2,羽生结弦,3780839
,3,这张冬奥大合影弥足珍贵,2761134
,•,燃动冰雪要强中国,
,4,谢娜张杰方律师声明,2557342
,5,武大靖ins账号被韩国网友恶意刷屏,2467801
,6,谷爱凌金牌,2093295
,7,谷爱凌五环美甲,1619664
,8,羽生结弦有可能实现三连冠吗,1221657
,9,冰墩墩生产工厂已有序复工,1160537
,10,上海多地20220222结婚登记已约满,1140139
,11,瑞幸,1138562
,12,藏海花,剧集 1121843
,13,谷爱凌拿下中国雪上首金,1024676
,14,上帝到底给她关了哪扇窗,1009939
,15,谷爱凌说中国牛,995407
,16,谷爱凌跪地安慰失误的银牌选手,988293
,17,羽生结弦回应比赛小意外,919692
,18,1620,886544
,19,冰墩墩贵州分墩,875778
,20,狂风暴雪中26小时生死大营救,869244
,21,盘点谢娜张杰商业版图,865482
,22,实探冰墩墩生产工厂,737060
,23,谷爱凌跳出超高难度1620,717060
,24,谷爱凌是天才少女吧,705186
,25,云瑶情人节限定皮肤,653510
,26,陈凯歌说易烊千玺演的真不错,电影 651814
,27,王濛在大伙之家预言谷爱凌夺金,综艺 647503
,28,谷爱凌哭了,639098
,29,一张纸巾制作眼镜防雾口罩,637742
,30,葫芦岛市新增1例本土确诊病例,637566
,31,谷爱凌你听到了吗,637469
,32,用热血MV的方式打开谷爱凌,600605
,33,谷爱凌第三跳,596889
,34,谷爱凌获中国首枚自由式大跳台金牌,581294
,35,谷爱凌世界最高难度,553657
,36,谷爱凌暂列第一,530891
,37,谷爱凌谈1620,504151
,38,谷爱凌在海淀黄庄学奥数,492619
,39,谷爱凌说苏翊鸣像弟弟一样,477910
,40,老兵挑着女儿穿越长津湖战场,449723
,41,谷爱凌自己设计金龙战袍,439507
,42,新春特别版冰墩墩,424616
,43,谷爱凌背影杀,419061
,44,脊背上的中国龙 雪场上的花木兰,411767
,45,羽生结弦95.15分,389250
,46,羽生结弦 跳空,387444
,47,谷爱凌的秘密武器,361803
,48,羽生结弦能完成4A吗,332267
,49,高原战士用雪做冰墩墩,298845
,50,因事故无法下高速被收全程过路费,298304
,,,
Time,No.,Content,Hotness
2022-02-08 15:45:01,,,
,,在大国担当中破解时代课题, 
,1,谷爱凌回怼美媒,5230899
,2,羽生结弦,2981319
,3,这张冬奥大合影弥足珍贵,2297974
,4,谢娜张杰方律师声明,2215377
,5,谷爱凌金牌,1958605
,6,谷爱凌五环美甲,1583575
,7,羽生结弦有可能实现三连冠吗,1512968
,8,冰墩墩生产工厂已有序复工,1397535
,9,藏海花,剧集 1237567
,10,上海多地20220222结婚登记已约满,1042147
,11,谷爱凌在海淀黄庄学奥数,1014887
,12,上帝到底给她关了哪扇窗,944696
,13,羽生结弦回应比赛小意外,853503
,14,谷爱凌拿下中国雪上首金,840716
,15,谷爱凌说中国牛,781925
,16,谷爱凌跪地安慰失误的银牌选手,763365
,17,1620,736073
,18,云瑶情人节限定皮肤,693718
,19,狂风暴雪中26小时生死大营救,688331
,20,冰墩墩贵州分墩,687677
,21,盘点谢娜张杰商业版图,687314
,22,谷爱凌跳出超高难度1620,672887
,23,武大靖ins账号被韩国网友恶意刷屏,671789
,24,谷爱凌是天才少女吧,669918
,25,实探冰墩墩生产工厂,664161
,26,谷爱凌你听到了吗,637879
,27,谷爱凌哭了,620356
,28,瑞幸,620274
,29,一张纸巾制作眼镜防雾口罩,617124
,30,葫芦岛市新增1例本土确诊病例,615554
,31,谷爱凌跳1620之前只在气垫上练过,614633
,32,陈凯歌说易烊千玺演的真不错,电影 555954
,33,谷爱凌获中国首枚自由式大跳台金牌,552536
,34,谷爱凌世界最高难度,548668
,35,王濛在大伙之家预言谷爱凌夺金,综艺 505365
,36,谷爱凌暂列第一,498541
,37,用热血MV的方式打开谷爱凌,489795
,38,谷爱凌谈1620,485535
,39,新春特别版冰墩墩,468642
,40,高原战士用雪做冰墩墩,441040
,41,谷爱凌第三跳,438125
,42,谷爱凌的秘密武器,380881
,43,羽生结弦能完成4A吗,380046
,44,谷爱凌说苏翊鸣像弟弟一样,374547
,45,谷爱凌背影杀,368116
,46,脊背上的中国龙 雪场上的花木兰,363573
,47,谷爱凌自己设计金龙战袍,359988
,48,羽生结弦 跳空,341633
,49,老兵挑着女儿穿越长津湖战场,326381
,50,因事故无法下高速被收全程过路费,320615
,,,
Time,No.,Content,Hotness
2022-02-08 16:00:01,,,
,,人类应该和衷共济和合共生, 
,1,谷爱凌回怼美媒,4968762
,2,羽生结弦,2634029
,3,这张冬奥大合影弥足珍贵,2418940
,•,谷爱凌2022还敢去做什么,
,4,谢娜张杰方律师声明,2391772
,5,谷爱凌在海淀黄庄学奥数,2321529
,6,谷爱凌金牌,1904706
,•,家乡美食探店,
,7,羽生结弦有可能实现三连冠吗,1563853
,8,冰墩墩生产工厂已有序复工,1456012
,9,谷爱凌五环美甲,1355335
,10,上海多地20220222结婚登记已约满,1308626
,11,谷爱凌跳1620之前只在气垫上练过,1298444
,12,藏海花,剧集 1161085
,13,上帝到底给她关了哪扇窗,995640
,14,谷爱凌拿下中国雪上首金,826951
,15,谷爱凌说中国牛,785615
,16,羽生结弦回应比赛小意外,784157
,17,1620,692954
,18,谷爱凌跪地安慰失误的银牌选手,674624
,19,狂风暴雪中26小时生死大营救,663702
,20,一张纸巾制作眼镜防雾口罩,663674
,21,实探冰墩墩生产工厂,663648
,22,谷爱凌暂列第一,656684
,23,谷爱凌是天才少女吧,640375
,24,陈凯歌说易烊千玺演的真不错,电影 617800
,25,谷爱凌跳出超高难度1620,614795
,26,谷爱凌哭了,574888
,27,云瑶情人节限定皮肤,563812
,28,谷爱凌谈1620,556661
,29,冰墩墩贵州分墩,543345
,30,葫芦岛市新增1例本土确诊病例,543280
,31,谷爱凌你听到了吗,543265
,32,盘点谢娜张杰商业版图,516415
,33,谷爱凌获中国首枚自由式大跳台金牌,511664
,34,谷爱凌世界最高难度,508938
,35,用热血MV的方式打开谷爱凌,453501
,36,新春特别版冰墩墩,452673
,37,羽生结弦能完成4A吗,431393
,38,王濛在大伙之家预言谷爱凌夺金,综艺 417593
,39,谷爱凌第三跳,379927
,40,黑河新的境外输入引起本土疫情,338916
,41,谷爱凌背影杀,326636
,42,脊背上的中国龙 雪场上的花木兰,318618
,43,高中时期的羽生结弦,313529
,44,谷爱凌说苏翊鸣像弟弟一样,297815
,45,谷爱凌自己设计金龙战袍,292509
,46,谷爱凌的外婆是南京人,292439
,47,瑞幸,291310
,48,谷爱凌的秘密武器,281404
,49,高原战士用雪做冰墩墩,279994
,50,老兵挑着女儿穿越长津湖战场,279131
,,,
Time,No.,Content,Hotness
2022-02-08 16:15:01,,,
,,人类应该和衷共济和合共生, 
,1,谷爱凌回怼美媒,4590663
,2,羽生结弦,2371248
,3,这张冬奥大合影弥足珍贵,2225934
,•,年味仪式感大赛,
,4,谢娜张杰方律师声明,2196864
,5,谷爱凌在海淀黄庄学奥数,2141613
,6,谷爱凌金牌,1849087
,7,冰墩墩生产工厂已有序复工,1700783
,8,谷爱凌跳1620之前只在气垫上练过,1340677
,9,羽生结弦有可能实现三连冠吗,1335623
,10,上海多地20220222结婚登记已约满,1278630
,11,谷爱凌的外婆是南京人,1275304
,12,谷爱凌五环美甲,1240633
,13,上帝到底给她关了哪扇窗,1065619
,14,藏海花,剧集 1026218
,15,1620,816453
,16,谷爱凌拿下中国雪上首金,790140
,17,羽生结弦回应比赛小意外,732820
,18,实探冰墩墩生产工厂,665235
,19,狂风暴雪中26小时生死大营救,658539
,20,黑河新的境外输入引起本土疫情,656444
,21,谷爱凌谈1620,656002
,22,谷爱凌夺冠现场响起五月天倔强,604110
,23,谷爱凌跳出超高难度1620,600958
,24,谷爱凌是天才少女吧,599303
,25,谷爱凌暂列第一,591661
,26,陈凯歌说易烊千玺演的真不错,电影 569473
,27,谷爱凌获中国首枚自由式大跳台金牌,566481
,28,云瑶情人节限定皮肤,555508
,29,一张纸巾制作眼镜防雾口罩,551829
,30,葫芦岛市新增1例本土确诊病例,549885
,31,新春特别版冰墩墩,549140
,32,谷爱凌哭了,543462
,33,谷爱凌跪地安慰失误的银牌选手,499743
,34,言承旭说朋友无论过了多久再见依然熟悉,综艺 482703
,35,谷爱凌你听到了吗,479968
,36,羽生结弦能完成4A吗,450812
,37,谷爱凌为什么自称青蛙公主,448756
,38,谷爱凌世界最高难度,446513
,39,高中时期的羽生结弦,399889
,40,冰墩墩贵州分墩,373238
,41,盘点谢娜张杰商业版图,362643
,42,谷爱凌背影杀,351957
,43,李相昊出局,349399
,44,谷爱凌第三跳,340304
,45,脊背上的中国龙 雪场上的花木兰,334402
,46,王濛在大伙之家预言谷爱凌夺金,综艺 301270
,47,用热血MV的方式打开谷爱凌,282851
,48,谷爱凌自己设计金龙战袍,252159
,49,高原战士用雪做冰墩墩,246353
,50,老兵挑着女儿穿越长津湖战场,244520
,,,
Time,No.,Content,Hotness
2022-02-08 16:30:01,,,
,,在大国担当中破解时代课题, 
,1,谷爱凌回怼美媒,4094734
,2,谷爱凌的外婆是南京人,2911082
,3,这张冬奥大合影弥足珍贵,2443611
,4,谢娜张杰方律师声明,2367955
,5,羽生结弦,2276437
,6,谷爱凌在海淀黄庄学奥数,1959922
,7,李相昊出局,1704503
,8,谷爱凌金牌,1662642
,9,冰墩墩生产工厂已有序复工,1632093
,10,上海多地20220222结婚登记已约满,1359518
,11,谷爱凌跳1620之前只在气垫上练过,1352157
,12,谷爱凌五环美甲,1106985
,13,羽生结弦有可能实现三连冠吗,1020663
,14,上帝到底给她关了哪扇窗,986158
,15,藏海花,剧集 869680
,16,1620,857211
,17,谷爱凌拿下中国雪上首金,770126
,18,谷爱凌呼吁对朱易宽容,759320
